594.9775,-4.59E-49
595.0117,-4.63E-49
595.0458,-4.67E-49
595.08,-4.70E-49
595.1141,-4.74E-49
595.1483,-4.78E-49
595.1825,-4.81E-49
595.2167,-4.84E-49
595.2508,-4.88E-49
595.285,-4.92E-49
595.3192,-4.95E-49
595.3534,-4.99E-49
595.3875,-5.02E-49
595.4218,-5.05E-49
595.4559,-5.08E-49
595.4902,-5.10E-49
595.5243,-5.13E-49
595.5586,-6.30E-49
595.5928,-6.32E-49
595.627,-6.34E-49
595.6612,-6.35E-49
595.6954,-6.36E-49
595.7296,-6.37E-49
595.7639,-6.87E-49
595.7981,-6.84E-49
595.8324,-6.80E-49
595.8666,-6.76E-49
595.9009,-6.71E-49
595.9351,-6.66E-49
595.9694,-6.61E-49
596.0036,-6.55E-49
596.0379,-6.48E-49
596.0721,-6.41E-49
596.1064,-6.33E-49
596.1407,-6.24E-49
596.175,-6.15E-49
596.2092,-6.05E-49
596.2435,-5.94E-49
596.2778,-5.82E-49
596.3121,-5.70E-49
596.3464,-5.57E-49
596.3807,-5.43E-49
596.415,-5.29E-49
596.4493,-5.13E-49
596.4836,-4.96E-49
596.518,-4.79E-49
596.5523,-4.60E-49
596.5866,-4.41E-49
596.6209,-4.21E-49
596.6553,-4.00E-49
596.6896,-3.77E-49
596.724,-3.54E-49
596.7583,-3.29E-49
596.7927,-3.03E-49
596.827,-2.76E-49
596.8614,-2.48E-49
596.8957,-2.18E-49
596.9301,-1.87E-49
596.9645,-1.55E-49
596.9989,-1.22E-49
597.0332,-8.80E-50
597.0676,-5.26E-50
597.102,-1.56E-50
597.1364,2.24E-50
597.1708,6.18E-50
597.2052,1.02E-49
597.2396,1.44E-49
597.274,1.87E-49
597.3084,2.32E-49
597.3428,2.78E-49
597.3772,3.26E-49
597.4116,3.75E-49
597.446,4.25E-49
597.4805,4.76E-49
597.5149,5.29E-49
597.5494,5.83E-49
597.5838,6.39E-49
597.6183,6.95E-49
597.6527,7.54E-49
597.6872,8.12E-49
597.7216,8.72E-49
597.7561,9.33E-49
597.7905,9.96E-49
597.825,1.06E-48
597.8595,1.12E-48
597.894,1.19E-48
597.9284,1.26E-48
597.9629,1.32E-48
597.9974,1.39E-48
598.0319,1.46E-48
598.0664,1.53E-48
598.1009,1.60E-48
598.1354,1.67E-48
598.1699,1.75E-48
598.2044,1.82E-48
598.2389,1.89E-48
598.2734,1.97E-48
598.308,2.04E-48
598.3425,2.12E-48
598.377,2.20E-48
598.4116,2.27E-48
598.4461,2.35E-48
598.4806,2.42E-48
598.5152,2.50E-48
598.5497,2.58E-48
598.5843,2.66E-48
598.6189,2.73E-48
598.6534,2.81E-48
598.688,2.89E-48
598.7226,2.97E-48
598.7571,3.04E-48
598.7917,3.12E-48
598.8263,3.20E-48
598.8609,3.28E-48
598.8955,3.36E-48
598.9301,3.43E-48
598.9647,3.51E-48
598.9993,3.58E-48
599.0339,3.66E-48
599.0685,3.73E-48
599.1031,3.81E-48
599.1378,3.88E-48
599.1724,3.96E-48
599.207,4.03E-48
599.2416,4.11E-48
599.2763,4.18E-48
599.3109,4.26E-48
599.3456,4.33E-48
599.3802,4.40E-48
599.4149,4.48E-48
599.4495,4.55E-48
599.4842,4.63E-48
599.5188,4.70E-48
599.5535,4.77E-48
599.5882,4.85E-48
599.6229,4.92E-48
599.6575,4.99E-48
599.6922,5.07E-48
599.7269,5.14E-48
599.7616,5.22E-48
599.7963,5.29E-48
599.831,5.37E-48
599.8657,5.44E-48
599.9004,5.51E-48
599.9351,5.59E-48
599.9699,5.66E-48
600.0046,5.74E-48
600.0393,5.82E-48
600.074,5.89E-48
600.1088,5.97E-48
600.1435,6.04E-48
600.1782,6.12E-48
600.213,6.20E-48
600.2477,6.27E-48
600.2825,6.35E-48
600.3172,6.43E-48
600.352,6.51E-48
600.3868,6.59E-48
600.4215,6.67E-48
600.4563,6.75E-48
600.4911,6.83E-48
600.5259,6.91E-48
600.5606,6.99E-48
600.5954,7.07E-48
600.6302,7.15E-48
600.665,7.23E-48
600.6998,7.32E-48
600.7346,7.40E-48
600.7694,7.49E-48
600.8043,7.57E-48
600.8391,7.66E-48
600.8739,7.74E-48
600.9087,7.83E-48
600.9436,7.92E-48
600.9784,8.01E-48
601.0132,8.10E-48
601.048,8.19E-48
601.0829,8.28E-48
601.1177,8.37E-48
601.1526,8.46E-48
601.1875,8.56E-48
601.2223,8.65E-48
601.2572,8.75E-48
601.2921,8.84E-48
601.3269,8.94E-48
601.3618,9.04E-48
601.3967,9.14E-48
601.4316,9.24E-48
601.4665,9.34E-48
601.5014,9.44E-48
601.5363,9.54E-48
601.5712,9.65E-48
601.6061,9.75E-48
601.641,9.86E-48
601.6759,9.97E-48
601.7108,1.01E-47
601.7457,1.02E-47
601.7807,1.03E-47
601.8156,1.04E-47
601.8505,1.05E-47
601.8855,1.06E-47
601.9204,1.08E-47
601.9553,1.09E-47
601.9903,1.10E-47
602.0252,1.11E-47
602.0602,1.12E-47
602.0952,1.13E-47
602.1302,1.15E-47
602.1651,1.16E-47
602.2001,1.17E-47
602.2351,1.18E-47
602.2701,1.20E-47
602.305,1.21E-47
602.34,1.22E-47
602.375,1.23E-47
602.41,1.25E-47
602.445,1.26E-47
602.48,1.27E-47
602.515,1.29E-47
602.5501,1.30E-47
602.5851,1.31E-47
602.6201,1.32E-47
602.6551,1.34E-47
602.6902,1.35E-47
602.7252,1.36E-47
602.7603,1.38E-47
602.7953,1.39E-47
602.8303,1.40E-47
602.8654,1.42E-47
602.9005,1.43E-47
602.9355,1.44E-47
602.9706,1.45E-47
603.0056,1.47E-47
603.0407,1.48E-47
603.0758,1.49E-47
603.1109,1.51E-47
603.1459,1.52E-47
603.1811,1.53E-47
603.2161,1.54E-47
603.2512,1.55E-47
603.2863,1.57E-47
603.3215,1.58E-47
603.3565,1.59E-47
603.3917,1.60E-47
603.4268,1.61E-47
603.4619,1.62E-47
603.497,1.63E-47
603.5322,1.64E-47
603.5673,1.65E-47
603.6024,1.66E-47
603.6376,1.67E-47
603.6727,1.68E-47
603.7079,1.69E-47
603.743,1.70E-47
603.7782,1.71E-47
603.8134,1.72E-47
603.8485,1.73E-47
603.8837,1.74E-47
603.9189,1.75E-47
603.9541,1.76E-47
603.9892,1.77E-47
604.0244,1.77E-47
604.0596,1.78E-47
604.0948,1.79E-47
604.13,1.80E-47
604.1652,1.81E-47
604.2004,1.81E-47
604.2356,1.82E-47
604.2708,1.83E-47
604.3061,1.84E-47
604.3413,1.84E-47
604.3765,1.85E-47
604.4117,1.86E-47
604.447,1.86E-47
604.4822,1.87E-47
604.5175,1.88E-47
604.5527,1.89E-47
604.588,1.89E-47
604.6232,1.90E-47
604.6585,1.91E-47
604.6937,1.92E-47
604.729,1.93E-47
604.7643,1.93E-47
604.7996,1.94E-47
604.8348,1.95E-47
604.8701,1.96E-47
604.9054,1.97E-47
604.9407,1.98E-47
604.976,1.99E-47
605.0113,1.99E-47
605.0466,2.00E-47
605.082,2.01E-47
605.1172,2.02E-47
605.1526,2.03E-47
605.1879,2.05E-47
605.2232,2.06E-47
605.2585,2.07E-47
605.2939,2.08E-47
605.3292,2.09E-47
605.3646,2.10E-47
605.3999,2.12E-47
605.4353,2.13E-47
605.4706,2.14E-47
605.506,2.16E-47
605.5413,2.17E-47
605.5767,2.18E-47
605.6121,2.20E-47
605.6475,2.21E-47
605.6828,2.23E-47
605.7182,2.24E-47
605.7536,2.26E-47
605.789,2.27E-47
605.8244,2.29E-47
605.8598,2.31E-47
605.8952,2.32E-47
605.9306,2.34E-47
605.966,2.36E-47
606.0015,2.37E-47
606.0369,2.39E-47
606.0723,2.41E-47
606.1077,2.43E-47
606.1432,2.44E-47
606.1786,2.46E-47
606.2141,2.48E-47
606.2495,2.50E-47
606.285,2.52E-47
606.3204,2.53E-47
606.3559,2.55E-47
606.3913,2.57E-47
606.4268,2.59E-47
606.4623,2.60E-47
606.4978,2.62E-47
606.5332,2.64E-47
606.5687,2.66E-47
606.6042,2.68E-47
606.6397,2.69E-47
606.6752,2.71E-47
606.7107,2.73E-47
606.7462,2.74E-47
606.7817,2.76E-47
606.8172,2.78E-47
606.8527,2.79E-47
606.8883,2.81E-47
606.9238,2.82E-47
606.9593,2.84E-47
606.9948,2.86E-47
607.0304,2.87E-47
607.0659,2.89E-47
607.1015,2.90E-47
607.137,2.92E-47
607.1726,2.93E-47
607.2081,2.94E-47
607.2437,2.96E-47
607.2792,2.97E-47
607.3148,2.98E-47
607.3504,3.00E-47
607.386,3.01E-47
607.4216,3.02E-47
607.4572,3.04E-47
607.4927,3.05E-47
607.5284,3.06E-47
607.5639,3.07E-47
607.5996,3.09E-47
607.6352,3.10E-47
607.6708,3.11E-47
607.7064,3.12E-47
607.742,3.13E-47
607.7776,3.14E-47
607.8133,3.16E-47
607.8489,3.17E-47
607.8846,3.18E-47
607.9202,3.19E-47
607.9558,3.20E-47
607.9915,3.21E-47
608.0272,3.23E-47
608.0628,3.24E-47
608.0985,3.25E-47
608.1341,3.26E-47
608.1698,3.28E-47
608.2055,3.29E-47
608.2412,3.30E-47
608.2768,3.31E-47
608.3125,3.33E-47
608.3482,3.34E-47
608.3839,3.35E-47
608.4196,3.37E-47
608.4553,3.38E-47
608.491,3.40E-47
608.5268,3.41E-47
608.5625,3.43E-47
608.5982,3.44E-47
608.6339,3.46E-47
608.6697,3.47E-47
608.7054,3.49E-47
608.7411,3.51E-47
608.7769,3.53E-47
608.8126,3.54E-47
608.8484,3.56E-47
608.8841,3.58E-47
608.9199,3.60E-47
608.9557,3.62E-47
608.9914,3.64E-47
609.0272,3.66E-47
609.063,3.68E-47
609.0988,3.70E-47
609.1345,3.72E-47
609.1703,3.74E-47
609.2061,3.76E-47
609.2419,3.79E-47
609.2777,3.81E-47
609.3135,3.83E-47
609.3493,3.86E-47
609.3852,3.88E-47
609.421,3.90E-47
609.4568,3.93E-47
609.4926,3.95E-47
609.5285,3.98E-47
609.5643,4.00E-47
609.6001,4.03E-47
609.636,4.06E-47
609.6718,4.08E-47
609.7077,4.11E-47
609.7435,4.14E-47
609.7794,4.16E-47
609.8153,4.19E-47
609.8511,4.22E-47
609.887,4.24E-47
609.9229,4.27E-47
609.9588,4.30E-47
609.9946,4.33E-47
610.0305,4.36E-47
610.0664,4.38E-47
610.1023,4.41E-47
610.1382,4.44E-47
610.1741,4.47E-47
610.21,4.50E-47
610.246,4.53E-47
610.2819,4.56E-47
610.3178,4.59E-47
610.3537,4.61E-47
610.3897,4.64E-47
610.4256,4.67E-47
610.4616,4.70E-47
610.4975,4.73E-47
610.5334,4.76E-47
610.5694,4.79E-47
610.6054,4.82E-47
610.6413,4.85E-47
610.6773,4.88E-47
610.7132,4.91E-47
610.7492,4.94E-47
610.7852,4.97E-47
610.8212,5.00E-47
610.8572,5.03E-47
610.8932,5.06E-47
610.9292,5.09E-47
610.9652,5.12E-47
611.0012,5.15E-47
611.0372,5.18E-47
611.0732,5.21E-47
611.1092,5.24E-47
611.1452,5.27E-47
611.1813,5.30E-47
611.2173,5.33E-47
611.2533,5.36E-47
611.2894,5.39E-47
611.3254,5.42E-47
611.3614,5.45E-47
611.3975,5.48E-47
611.4336,5.51E-47
611.4696,5.54E-47
611.5057,5.58E-47
611.5418,5.61E-47
611.5778,5.64E-47
611.6139,5.67E-47
611.65,5.70E-47
611.6861,5.74E-47
611.7222,5.77E-47
611.7583,5.80E-47
611.7943,5.83E-47
611.8305,5.87E-47
611.8666,5.90E-47
611.9027,5.93E-47
611.9388,5.97E-47
611.9749,6.00E-47
612.011,6.04E-47
612.0472,6.07E-47
612.0833,6.11E-47
612.1194,6.14E-47
612.1556,6.18E-47
612.1917,6.21E-47
612.2279,6.25E-47
612.264,6.28E-47
612.3002,6.32E-47
612.3363,6.35E-47
612.3725,6.39E-47
612.4087,6.43E-47
612.4448,6.46E-47
612.481,6.50E-47
612.5172,6.54E-47
612.5534,6.57E-47
612.5896,6.61E-47
612.6258,6.65E-47
612.662,6.69E-47
612.6982,6.72E-47
612.7344,6.76E-47
612.7706,6.80E-47
612.8068,6.84E-47
612.8431,6.88E-47
612.8793,6.92E-47
612.9155,6.95E-47
612.9517,6.99E-47
612.988,7.03E-47
613.0242,7.07E-47
613.0605,7.11E-47
613.0967,7.15E-47
613.133,7.19E-47
613.1692,7.23E-47
613.2055,7.27E-47
613.2418,7.31E-47
613.2781,7.35E-47
613.3143,7.39E-47
613.3506,7.43E-47
613.3869,7.47E-47
613.4232,7.51E-47
613.4595,7.55E-47
613.4958,7.59E-47
613.5321,7.63E-47
613.5684,7.67E-47
613.6047,7.71E-47
613.641,7.76E-47
613.6773,7.80E-47
613.7137,7.84E-47
613.75,7.88E-47
613.7864,7.92E-47
613.8227,7.97E-47
613.859,8.01E-47
613.8954,8.05E-47
613.9317,8.10E-47
613.9681,8.14E-47
614.0044,8.18E-47
614.0408,8.23E-47
614.0772,8.27E-47
614.1135,8.32E-47
614.1499,8.36E-47
614.1863,8.41E-47
614.2227,8.45E-47
614.2591,8.50E-47
614.2955,8.54E-47
614.3319,8.59E-47
614.3683,8.64E-47
614.4047,8.69E-47
614.4411,8.73E-47
614.4775,8.78E-47
614.5139,8.83E-47
614.5503,8.88E-47
614.5868,8.93E-47
614.6232,8.98E-47
614.6597,9.03E-47
614.6961,9.08E-47
614.7325,9.13E-47
614.769,9.18E-47
614.8054,9.24E-47
614.8419,9.29E-47
614.8784,9.34E-47
614.9148,9.40E-47
614.9513,9.45E-47
614.9878,9.51E-47
615.0243,9.56E-47
615.0607,9.62E-47
615.0972,9.68E-47
615.1337,9.73E-47
615.1702,9.79E-47
615.2067,9.85E-47
615.2432,9.91E-47
615.2797,9.97E-47
615.3163,1.00E-46
615.3528,1.01E-46
615.3893,1.02E-46
615.4258,1.02E-46
615.4624,1.03E-46
615.4989,1.03E-46
615.5354,1.04E-46
615.572,1.05E-46
615.6085,1.05E-46
615.6451,1.06E-46
615.6817,1.07E-46
615.7182,1.07E-46
615.7548,1.08E-46
615.7913,1.09E-46
615.8279,1.09E-46
615.8645,1.10E-46
615.9011,1.11E-46
615.9377,1.11E-46
615.9743,1.12E-46
616.0109,1.13E-46
616.0475,1.14E-46
616.0841,1.14E-46
616.1207,1.15E-46
616.1573,1.16E-46
616.1939,1.16E-46
616.2305,1.17E-46
616.2672,1.18E-46
616.3038,1.19E-46
616.3405,1.19E-46
616.3771,1.20E-46
616.4137,1.21E-46
616.4504,1.22E-46
616.487,1.22E-46
616.5237,1.23E-46
616.5604,1.24E-46
616.597,1.25E-46
616.6337,1.26E-46
616.6704,1.26E-46
616.7071,1.27E-46
616.7437,1.28E-46
616.7804,1.29E-46
616.8171,1.29E-46
616.8538,1.30E-46
616.8905,1.31E-46
616.9272,1.32E-46
616.9639,1.33E-46
617.0007,1.34E-46
617.0374,1.34E-46
617.0741,1.35E-46
617.1108,1.36E-46
617.1476,1.37E-46
617.1843,1.38E-46
617.221,1.39E-46
617.2578,1.40E-46
617.2945,1.40E-46
617.3313,1.41E-46
617.3681,1.42E-46
617.4048,1.43E-46
617.4416,1.44E-46
617.4783,1.45E-46
617.5151,1.46E-46
617.5519,1.47E-46
617.5887,1.48E-46
617.6255,1.49E-46
617.6623,1.50E-46
617.6991,1.51E-46
617.7359,1.52E-46
617.7727,1.52E-46
617.8095,1.53E-46
617.8463,1.54E-46
617.8831,1.55E-46
617.92,1.56E-46
617.9568,1.57E-46
617.9936,1.58E-46
618.0305,1.59E-46
618.0673,1.60E-46
618.1042,1.61E-46
618.141,1.62E-46
618.1779,1.64E-46
618.2147,1.65E-46
618.2516,1.66E-46
618.2884,1.67E-46
618.3253,1.68E-46
618.3622,1.69E-46
618.3991,1.70E-46
618.436,1.71E-46
618.4729,1.72E-46
618.5097,1.73E-46
618.5467,1.74E-46
618.5835,1.76E-46
618.6205,1.77E-46
618.6574,1.78E-46
618.6943,1.79E-46
618.7312,1.80E-46
618.7682,1.81E-46
618.8051,1.82E-46
618.842,1.84E-46
618.8789,1.85E-46
618.9159,1.86E-46
618.9528,1.87E-46
618.9898,1.89E-46
619.0267,1.90E-46
619.0637,1.91E-46
619.1007,1.92E-46
619.1377,1.94E-46
619.1746,1.95E-46
619.2116,1.96E-46
619.2486,1.97E-46
619.2856,1.99E-46
619.3226,2.00E-46
619.3596,2.01E-46
619.3966,2.03E-46
619.4336,2.04E-46
619.4706,2.05E-46
619.5076,2.07E-46
619.5446,2.08E-46
619.5816,2.09E-46
619.6187,2.11E-46
619.6557,2.12E-46
619.6927,2.14E-46
619.7298,2.15E-46
619.7668,2.16E-46
619.8039,2.18E-46
619.8409,2.19E-46
619.878,2.21E-46
619.915,2.22E-46
619.9521,2.24E-46
619.9892,2.25E-46
620.0263,2.26E-46
620.0633,2.28E-46
620.1004,2.29E-46
620.1375,2.31E-46
620.1746,2.33E-46
620.2117,2.34E-46
620.2488,2.36E-46
620.2859,2.37E-46
620.323,2.39E-46
620.3601,2.40E-46
620.3973,2.42E-46
620.4344,2.43E-46
620.4715,2.45E-46
620.5086,2.47E-46
620.5458,2.48E-46
620.5829,2.50E-46
620.6201,2.52E-46
620.6572,2.53E-46
620.6944,2.55E-46
620.7315,2.56E-46
620.7687,2.58E-46
620.8059,2.60E-46
620.8431,2.62E-46
620.8802,2.63E-46
620.9174,2.65E-46
620.9546,2.67E-46
620.9918,2.68E-46
621.029,2.70E-46
621.0662,2.72E-46
621.1034,2.74E-46
621.1406,2.76E-46
621.1778,2.77E-46
621.2151,2.79E-46
621.2523,2.81E-46
621.2895,2.83E-46
621.3267,2.85E-46
621.364,2.87E-46
621.4012,2.88E-46
621.4385,2.90E-46
621.4757,2.92E-46
621.513,2.94E-46
621.5502,2.96E-46
621.5875,2.98E-46
621.6247,3.00E-46
621.662,3.02E-46
621.6993,3.04E-46
621.7366,3.06E-46
621.7738,3.08E-46
621.8112,3.10E-46
621.8484,3.12E-46
621.8858,3.13E-46
621.923,3.16E-46
621.9604,3.18E-46
621.9977,3.20E-46
622.035,3.22E-46
622.0723,3.24E-46
622.1096,3.26E-46
622.147,3.28E-46
622.1843,3.30E-46
622.2216,3.32E-46
622.259,3.34E-46
622.2963,3.36E-46
622.3337,3.38E-46
622.371,3.40E-46
622.4084,3.42E-46
622.4458,3.45E-46
622.4831,3.47E-46
622.5205,3.49E-46
622.5579,3.51E-46
622.5953,3.53E-46
622.6326,3.55E-46
622.67,3.58E-46
622.7074,3.60E-46
622.7448,3.62E-46
622.7822,3.64E-46
622.8197,3.66E-46
622.8571,3.69E-46
622.8945,3.71E-46
622.9319,3.73E-46
622.9694,3.75E-46
623.0068,3.78E-46
623.0442,3.80E-46
623.0816,3.82E-46
623.1191,3.85E-46
623.1565,3.87E-46
623.194,3.89E-46
623.2315,3.92E-46
623.2689,3.94E-46
623.3064,3.96E-46
623.3439,3.99E-46
623.3814,4.01E-46
623.4189,4.03E-46
623.4563,4.06E-46
623.4938,4.08E-46
623.5313,4.11E-46
623.5688,4.13E-46
623.6063,4.16E-46
623.6438,4.18E-46
623.6813,4.20E-46
623.7189,4.23E-46
623.7564,4.25E-46
623.7939,4.28E-46
623.8314,4.30E-46
623.869,4.33E-46
623.9065,4.35E-46
623.9441,4.38E-46
623.9816,4.40E-46
624.0192,4.43E-46
624.0567,4.45E-46
624.0943,4.48E-46
624.1319,4.50E-46
624.1695,4.53E-46
624.207,4.55E-46
624.2446,4.58E-46
624.2822,4.61E-46
624.3198,4.63E-46
624.3574,4.66E-46
624.395,4.68E-46
624.4326,4.71E-46
624.4702,4.73E-46
624.5078,4.76E-46
624.5454,4.78E-46
624.5831,4.81E-46
624.6207,4.84E-46
624.6583,4.86E-46
624.696,4.89E-46
624.7336,4.91E-46
624.7713,4.94E-46
624.8089,4.96E-46
624.8466,4.99E-46
624.8842,5.01E-46
624.9219,5.04E-46
624.9595,5.06E-46
624.9972,5.09E-46
625.0349,5.11E-46
625.0726,5.14E-46
625.1103,5.16E-46
625.148,5.18E-46
625.1856,5.21E-46
625.2234,5.23E-46
625.261,5.26E-46
625.2988,5.28E-46
625.3365,5.30E-46
625.3742,5.33E-46
625.4119,5.35E-46
625.4497,5.37E-46
625.4874,5.40E-46
625.5251,5.42E-46
625.5629,5.44E-46
625.6006,5.46E-46
625.6383,5.49E-46
625.6761,5.51E-46
625.7139,5.53E-46
625.7516,5.55E-46
625.7894,5.57E-46
625.8272,5.60E-46
625.8649,5.62E-46
625.9027,5.64E-46
625.9405,5.66E-46
625.9783,5.68E-46
626.0161,5.70E-46
626.0539,5.72E-46
626.0917,5.74E-46
626.1295,5.76E-46
626.1673,5.78E-46
626.2052,5.80E-46
626.243,5.82E-46
626.2808,5.84E-46
626.3186,5.85E-46
626.3565,5.87E-46
626.3943,5.89E-46
626.4322,5.91E-46
626.47,5.93E-46
626.5079,5.95E-46
626.5457,5.96E-46
626.5836,5.98E-46
626.6215,6.00E-46
626.6594,6.02E-46
626.6972,6.03E-46
626.7351,6.05E-46
626.773,6.07E-46
626.8109,6.08E-46
626.8488,6.10E-46
626.8867,6.12E-46
626.9246,6.14E-46
626.9625,6.15E-46
627.0004,6.17E-46
627.0383,6.18E-46
627.0762,6.20E-46
627.1142,6.22E-46
627.1521,6.23E-46
627.1901,6.25E-46
627.228,6.27E-46
627.266,6.28E-46
627.3039,6.30E-46
627.3419,6.31E-46
627.3798,6.33E-46
627.4178,6.35E-46
627.4557,6.36E-46
627.4937,6.38E-46
627.5317,6.39E-46
627.5697,6.41E-46
627.6077,6.42E-46
627.6457,6.44E-46
627.6837,6.45E-46
627.7217,6.47E-46
627.7597,6.49E-46
627.7977,6.50E-46
627.8357,6.52E-46
627.8737,6.53E-46
627.9117,6.55E-46
627.9498,6.56E-46
627.9878,6.58E-46
628.0259,6.59E-46
628.0639,6.61E-46
628.102,6.62E-46
628.14,6.64E-46
628.1781,6.65E-46
628.2161,6.67E-46
628.2542,6.68E-46
628.2923,6.69E-46
628.3303,6.71E-46
628.3684,6.72E-46
628.4065,6.74E-46
628.4446,6.75E-46
628.4827,6.76E-46
628.5208,6.78E-46
628.5589,6.79E-46
628.597,6.80E-46
628.6351,6.81E-46
628.6732,6.83E-46
628.7114,6.84E-46
628.7495,6.85E-46
628.7876,6.86E-46
628.8257,6.87E-46
628.8639,6.89E-46
628.902,6.90E-46
628.9402,6.91E-46
628.9783,6.92E-46
629.0165,6.93E-46
629.0547,6.94E-46
629.0928,6.95E-46
629.131,6.96E-46
629.1692,6.97E-46
629.2074,6.97E-46
629.2456,6.98E-46
629.2837,6.99E-46
629.3219,7.00E-46
629.3601,7.01E-46
629.3984,7.01E-46
629.4365,7.02E-46
629.4748,7.02E-46
629.513,7.03E-46
629.5512,7.04E-46
629.5894,7.04E-46
629.6277,7.05E-46
629.6659,7.05E-46
629.7042,7.05E-46
629.7424,7.06E-46
629.7807,7.06E-46
629.8189,7.07E-46
629.8572,7.07E-46
629.8954,7.07E-46
629.9337,7.07E-46
629.972,7.07E-46
630.0103,7.07E-46
630.0485,7.07E-46
630.0868,7.08E-46
630.1251,7.08E-46
630.1634,7.08E-46
630.2017,7.08E-46
630.2401,7.07E-46
630.2783,7.07E-46
630.3167,7.07E-46
630.355,7.07E-46
630.3933,7.07E-46
630.4316,7.07E-46
630.47,7.06E-46
630.5083,7.06E-46
630.5467,7.06E-46
630.585,7.06E-46
630.6234,7.05E-46
630.6617,7.05E-46
630.7001,7.04E-46
630.7385,7.04E-46
630.7769,7.03E-46
630.8152,7.03E-46
630.8536,7.02E-46
630.892,7.02E-46
630.9304,7.01E-46
630.9688,7.01E-46
631.0072,7.00E-46
631.0456,6.99E-46
631.084,6.99E-46
631.1224,6.98E-46
631.1608,6.97E-46
631.1992,6.96E-46
631.2377,6.96E-46
631.2761,6.95E-46
631.3146,6.94E-46
631.353,6.93E-46
631.3915,6.92E-46
631.4299,6.91E-46
631.4684,6.90E-46
631.5068,6.90E-46
631.5453,6.89E-46
631.5837,6.88E-46
631.6222,6.87E-46
631.6607,6.85E-46
631.6992,6.84E-46
631.7377,6.83E-46
631.7762,6.82E-46
631.8147,6.81E-46
631.8532,6.80E-46
631.8917,6.79E-46
631.9302,6.77E-46
631.9687,6.76E-46
632.0073,6.75E-46
632.0458,6.74E-46
632.0843,6.72E-46
632.1228,6.71E-46
632.1614,6.70E-46
632.1999,6.68E-46
632.2385,6.67E-46
632.277,6.65E-46
632.3156,6.64E-46
632.3542,6.62E-46
632.3928,6.61E-46
632.4313,6.59E-46
632.4699,6.57E-46
632.5085,6.56E-46
632.5471,6.54E-46
632.5857,6.52E-46
632.6243,6.50E-46
632.6629,6.49E-46
632.7015,6.47E-46
632.7401,6.45E-46
632.7787,6.43E-46
632.8173,6.41E-46
632.856,6.39E-46
632.8946,6.37E-46
632.9332,6.35E-46
632.9718,6.33E-46
633.0105,6.31E-46
633.0491,6.29E-46
633.0878,6.26E-46
633.1265,6.24E-46
633.1651,6.22E-46
633.2038,6.19E-46
633.2425,6.17E-46
633.2811,6.15E-46
633.3198,6.12E-46
633.3585,6.10E-46
633.3972,6.07E-46
633.4359,6.05E-46
633.4746,6.02E-46
633.5133,5.99E-46
633.552,5.97E-46
633.5907,5.94E-46
633.6295,5.91E-46
633.6682,5.88E-46
633.7069,5.86E-46
633.7457,5.83E-46
633.7844,5.80E-46
633.8231,5.77E-46
633.8619,5.74E-46
633.9006,5.71E-46
633.9394,5.68E-46
633.9782,5.65E-46
634.0169,5.62E-46
634.0557,5.58E-46
634.0945,5.55E-46
634.1333,5.52E-46
634.1721,5.49E-46
634.2108,5.46E-46
634.2497,5.42E-46
634.2884,5.39E-46
634.3273,5.36E-46
634.3661,5.32E-46
634.4049,5.29E-46
634.4437,5.25E-46
634.4825,5.22E-46
634.5213,5.19E-46
634.5602,5.15E-46
634.599,5.12E-46
634.6379,5.08E-46
634.6767,5.05E-46
634.7156,5.01E-46
634.7544,4.97E-46
634.7933,4.94E-46
634.8322,4.90E-46
634.8711,4.87E-46
634.9099,4.83E-46
634.9488,4.79E-46
634.9877,4.76E-46
635.0266,4.72E-46
635.0655,4.69E-46
635.1044,4.65E-46
635.1433,4.61E-46
635.1822,4.58E-46
635.2211,4.54E-46
635.26,4.50E-46
635.299,4.47E-46
635.3379,4.43E-46
635.3768,4.40E-46
635.4158,4.36E-46
635.4547,4.32E-46
635.4937,4.29E-46
635.5326,4.25E-46
635.5716,4.22E-46
635.6105,4.18E-46
635.6495,4.15E-46
635.6885,4.11E-46
635.7275,4.08E-46
635.7664,4.04E-46
635.8054,4.01E-46
635.8444,3.97E-46
635.8834,3.94E-46
635.9224,3.91E-46
635.9614,3.87E-46
636.0004,3.84E-46
636.0395,3.81E-46
636.0785,3.77E-46
636.1175,3.74E-46
636.1565,3.71E-46
636.1956,3.68E-46
636.2346,3.65E-46
636.2737,3.61E-46
636.3127,3.58E-46
636.3518,3.55E-46
636.3908,3.52E-46
636.4299,3.49E-46
636.4689,3.46E-46
636.508,3.43E-46
636.5471,3.40E-46
636.5862,3.37E-46
636.6253,3.34E-46
636.6644,3.32E-46
636.7034,3.29E-46
636.7426,3.26E-46
636.7817,3.23E-46
636.8208,3.21E-46
636.8599,3.18E-46
636.899,3.15E-46
636.9381,3.12E-46
636.9773,3.10E-46
637.0164,3.07E-46
637.0556,3.05E-46
637.0947,3.02E-46
637.1339,3.00E-46
637.173,2.97E-46
637.2122,2.95E-46
637.2513,2.92E-46
637.2905,2.90E-46
637.3297,2.88E-46
637.3689,2.85E-46
637.408,2.83E-46
637.4472,2.81E-46
637.4864,2.78E-46
637.5256,2.76E-46
637.5648,2.74E-46
637.604,2.72E-46
637.6432,2.69E-46
637.6825,2.67E-46
637.7217,2.65E-46
637.7609,2.63E-46
637.8001,2.61E-46
